Date,Views
20160524,3094
20160525,2881
20160526,3242
20160527,2848
20160528,2162
20160529,2394
20160530,2572
20160531,2813
20160601,2828
20160602,2712
20160603,2659
20160604,2206
20160605,2586
20160606,2745
20160607,2754
20160608,2863
20160609,2525
20160610,2365
20160611,2039
20160612,2154
20160613,2722
20160614,2729
20160615,3322
20160616,2857
20160617,3389
20160618,3121
20160619,3204
20160620,3196
20160621,2870
20160622,2790
20160623,3266
20160624,3176
20160625,2750
20160626,2983
20160627,2797
20160628,2621
20160629,2620
20160630,2738
20160701,2928
20160702,2117
20160703,2303
20160704,3049
20160705,2880
20160706,2520
20160707,2704
20160708,2223
20160709,2311
20160710,2365
20160711,2588
20160712,3621
20160713,3903
20160714,3107
20160715,2835
20160716,2262
20160717,2335
20160718,2774
20160719,2541
20160720,2615
20160721,2488
20160722,2427
20160723,2128
