Date,Views
20160524,72
20160525,47
20160526,58
20160527,40
20160528,38
20160529,58
20160530,51
20160531,58
20160601,63
20160602,62
20160603,46
20160604,75
20160605,54
20160606,58
20160607,61
20160608,70
20160609,69
20160610,66
20160611,25
20160612,43
20160613,56
20160614,69
20160615,49
20160616,57
20160617,51
20160618,44
20160619,41
20160620,60
20160621,49
20160622,55
20160623,108
20160624,67
20160625,73
20160626,50
20160627,53
20160628,45
20160629,69
20160630,52
20160701,42
20160702,51
20160703,60
20160704,55
20160705,47
20160706,38
20160707,56
20160708,39
20160709,48
20160710,35
20160711,51
20160712,61
20160713,53
20160714,41
20160715,39
20160716,38
20160717,34
20160718,44
20160719,38
20160720,57
20160721,26
20160722,50
20160723,37
