Date,Views
20160524,209
20160525,227
20160526,263
20160527,171
20160528,176
20160529,160
20160530,195
20160531,247
20160601,210
20160602,208
20160603,210
20160604,205
20160605,200
20160606,242
20160607,251
20160608,242
20160609,260
20160610,220
20160611,185
20160612,222
20160613,218
20160614,222
20160615,279
20160616,264
20160617,223
20160618,199
20160619,267
20160620,349
20160621,504
20160622,701
20160623,747
20160624,2365
20160625,1507
20160626,1051
20160627,864
20160628,1757
20160629,1443
20160630,648
20160701,499
20160702,379
20160703,341
20160704,424
20160705,387
20160706,271
20160707,214
20160708,190
20160709,183
20160710,181
20160711,202
20160712,194
20160713,222
20160714,199
20160715,169
20160716,143
20160717,123
20160718,136
20160719,158
20160720,160
20160721,152
20160722,118
20160723,131
