Date,Views
20160524,8859
20160525,8049
20160526,7949
20160527,7912
20160528,7737
20160529,9602
20160530,9207
20160531,9422
20160601,9017
20160602,8676
20160603,8444
20160604,7757
20160605,11116
20160606,9890
20160607,9971
20160608,9024
20160609,8964
20160610,10437
20160611,10986
20160612,12643
20160613,10206
20160614,9815
20160615,10466
20160616,14833
20160617,9497
20160618,8677
20160619,9413
20160620,11489
20160621,12215
20160622,11568
20160623,14717
20160624,90482
20160625,59508
20160626,41807
20160627,31015
20160628,24751
20160629,21352
20160630,14890
20160701,17740
20160702,14973
20160703,14054
20160704,11911
20160705,12085
20160706,19144
20160707,15548
20160708,10664
20160709,9329
20160710,11920
20160711,10467
20160712,10154
20160713,9739
20160714,11001
20160715,11457
20160716,9745
20160717,11044
20160718,8369
20160719,7776
20160720,7526
20160721,7316
20160722,7118
20160723,6775
