Date,Views
20160524,10408
20160525,10161
20160526,10200
20160527,10203
20160528,7891
20160529,9116
20160530,11008
20160531,15970
20160601,14911
20160602,14602
20160603,15178
20160604,12825
20160605,15333
20160606,23787
20160607,22529
20160608,23578
20160609,22040
20160610,25854
20160611,23616
20160612,22076
20160613,33561
20160614,37592
20160615,39045
20160616,38544
20160617,32093
20160618,44300
20160619,41564
20160620,56927
20160621,59407
20160622,77573
20160623,59423
20160624,18226
20160625,5455
20160626,3940
20160627,3171
20160628,2362
20160629,2735
20160630,1629
20160701,1333
20160702,1154
20160703,940
20160704,1078
20160705,1076
20160706,867
20160707,854
20160708,704
20160709,631
20160710,707
20160711,763
20160712,674
20160713,689
20160714,593
20160715,490
20160716,434
20160717,473
20160718,483
20160719,418
20160720,489
20160721,443
20160722,448
20160723,368
