Date,Views
20160524,209
20160525,207
20160526,208
20160527,227
20160528,196
20160529,186
20160530,230
20160531,293
20160601,230
20160602,293
20160603,222
20160604,201
20160605,235
20160606,220
20160607,302
20160608,278
20160609,337
20160610,458
20160611,1421
20160612,982
20160613,790
20160614,881
20160615,833
20160616,762
20160617,451
20160618,396
20160619,404
20160620,548
20160621,569
20160622,631
20160623,842
20160624,3124
20160625,1377
20160626,849
20160627,773
20160628,619
20160629,451
20160630,379
20160701,412
20160702,365
20160703,310
20160704,420
20160705,304
20160706,299
20160707,230
20160708,244
20160709,245
20160710,220
20160711,188
20160712,170
20160713,163
20160714,222
20160715,171
20160716,149
20160717,186
20160718,197
20160719,203
20160720,244
20160721,182
20160722,161
20160723,150
