Date,Views
20160524,81
20160525,95
20160526,113
20160527,113
20160528,76
20160529,71
20160530,77
20160531,77
20160601,86
20160602,90
20160603,65
20160604,71
20160605,69
20160606,83
20160607,80
20160608,94
20160609,71
20160610,83
20160611,79
20160612,63
20160613,71
20160614,77
20160615,97
20160616,93
20160617,72
20160618,63
20160619,81
20160620,95
20160621,78
20160622,111
20160623,111
20160624,343
20160625,250
20160626,212
20160627,160
20160628,153
20160629,109
20160630,91
20160701,67
20160702,68
20160703,69
20160704,92
20160705,86
20160706,102
20160707,91
20160708,81
20160709,87
20160710,72
20160711,75
20160712,79
20160713,70
20160714,84
20160715,74
20160716,84
20160717,56
20160718,85
20160719,91
20160720,68
20160721,66
20160722,71
20160723,124
