Date,Views
20160524,116
20160525,87
20160526,121
20160527,97
20160528,82
20160529,87
20160530,110
20160531,129
20160601,137
20160602,86
20160603,85
20160604,80
20160605,80
20160606,111
20160607,98
20160608,123
20160609,91
20160610,104
20160611,94
20160612,76
20160613,119
20160614,117
20160615,125
20160616,103
20160617,81
20160618,99
20160619,84
20160620,130
20160621,201
20160622,141
20160623,181
20160624,716
20160625,460
20160626,418
20160627,299
20160628,225
20160629,182
20160630,139
20160701,111
20160702,83
20160703,88
20160704,108
20160705,128
20160706,129
20160707,90
20160708,72
20160709,71
20160710,82
20160711,89
20160712,92
20160713,87
20160714,77
20160715,118
20160716,78
20160717,81
20160718,111
20160719,119
20160720,102
20160721,102
20160722,89
20160723,88
