Date,Views
20160524,4850
20160525,4910
20160526,4698
20160527,4249
20160528,2246
20160529,2371
20160530,4202
20160531,4836
20160601,5255
20160602,4894
20160603,4569
20160604,2340
20160605,2515
20160606,4909
20160607,4996
20160608,5157
20160609,4853
20160610,4739
20160611,2362
20160612,2529
20160613,5253
20160614,5947
20160615,5822
20160616,5281
20160617,5017
20160618,2533
20160619,2707
20160620,5687
20160621,5622
20160622,6176
20160623,7389
20160624,52656
20160625,10925
20160626,7265
20160627,19263
20160628,13681
20160629,15465
20160630,13376
20160701,10478
20160702,4860
20160703,4366
20160704,8581
20160705,9315
20160706,7904
20160707,7040
20160708,3501
20160709,1863
20160710,1646
20160711,4731
20160712,4256
20160713,3799
20160714,3597
20160715,2582
20160716,1205
20160717,1308
20160718,3123
20160719,2638
20160720,2636
20160721,2456
20160722,2458
20160723,1108
