Date,Views
20160524,6088
20160525,5353
20160526,5163
20160527,5041
20160528,4530
20160529,4994
20160530,5507
20160531,5608
20160601,6077
20160602,5767
20160603,5722
20160604,4702
20160605,5697
20160606,5774
20160607,6116
20160608,5773
20160609,5926
20160610,6332
20160611,5623
20160612,8076
20160613,5809
20160614,6188
20160615,6947
20160616,6574
20160617,6498
20160618,5978
20160619,6221
20160620,6672
20160621,6989
20160622,6111
20160623,9996
20160624,7348
20160625,6568
20160626,6610
20160627,6473
20160628,6797
20160629,6868
20160630,6252
20160701,5708
20160702,5471
20160703,5582
20160704,6031
20160705,6326
20160706,5834
20160707,5605
20160708,5881
20160709,5085
20160710,5576
20160711,5643
20160712,5400
20160713,5361
20160714,5425
20160715,5778
20160716,6136
20160717,5469
20160718,5880
20160719,5581
20160720,5387
20160721,5211
20160722,5073
20160723,4734
