Date,Views
20160524,112
20160525,107
20160526,94
20160527,97
20160528,52
20160529,85
20160530,112
20160531,131
20160601,113
20160602,95
20160603,108
20160604,60
20160605,77
20160606,117
20160607,118
20160608,140
20160609,111
20160610,85
20160611,69
20160612,74
20160613,109
20160614,113
20160615,103
20160616,109
20160617,98
20160618,52
20160619,62
20160620,89
20160621,183
20160622,115
20160623,98
20160624,122
20160625,79
20160626,84
20160627,119
20160628,117
20160629,94
20160630,104
20160701,76
20160702,56
20160703,53
20160704,96
20160705,135
20160706,95
20160707,75
20160708,80
20160709,41
20160710,43
20160711,79
20160712,81
20160713,95
20160714,97
20160715,60
20160716,39
20160717,53
20160718,77
20160719,81
20160720,85
20160721,76
20160722,74
20160723,58
