Date,Views
20160524,177
20160525,149
20160526,187
20160527,112
20160528,85
20160529,94
20160530,117
20160531,172
20160601,152
20160602,157
20160603,127
20160604,91
20160605,125
20160606,154
20160607,210
20160608,157
20160609,177
20160610,118
20160611,61
20160612,69
20160613,156
20160614,150
20160615,166
20160616,140
20160617,117
20160618,79
20160619,92
20160620,119
20160621,122
20160622,148
20160623,132
20160624,102
20160625,73
20160626,95
20160627,108
20160628,117
20160629,139
20160630,122
20160701,74
20160702,62
20160703,96
20160704,84
20160705,104
20160706,135
20160707,103
20160708,80
20160709,55
20160710,82
20160711,100
20160712,126
20160713,114
20160714,135
20160715,84
20160716,70
20160717,93
20160718,109
20160719,131
20160720,101
20160721,145
20160722,77
20160723,62
