Date,Views
20160524,380
20160525,262
20160526,224
20160527,150
20160528,146
20160529,325
20160530,245
20160531,362
20160601,533
20160602,633
20160603,428
20160604,384
20160605,339
20160606,290
20160607,1051
20160608,314
20160609,430
20160610,447
20160611,1333
20160612,1202
20160613,413
20160614,1180
20160615,581
20160616,526
20160617,341
20160618,374
20160619,342
20160620,495
20160621,2101
20160622,1302
20160623,1889
20160624,9479
20160625,3099
20160626,5922
20160627,3903
20160628,3098
20160629,2662
20160630,2303
20160701,1154
20160702,751
20160703,713
20160704,1043
20160705,821
20160706,674
20160707,657
20160708,1655
20160709,1137
20160710,1037
20160711,3043
20160712,1546
20160713,1366
20160714,849
20160715,478
20160716,1051
20160717,1210
20160718,1194
20160719,697
20160720,536
20160721,439
20160722,315
20160723,296
