Date,Views
20160524,148
20160525,85
20160526,139
20160527,113
20160528,61
20160529,80
20160530,94
20160531,91
20160601,137
20160602,92
20160603,91
20160604,73
20160605,85
20160606,119
20160607,155
20160608,94
20160609,101
20160610,84
20160611,54
20160612,111
20160613,71
20160614,69
20160615,84
20160616,77
20160617,58
20160618,43
20160619,50
20160620,94
20160621,56
20160622,71
20160623,69
20160624,185
20160625,83
20160626,92
20160627,146
20160628,142
20160629,122
20160630,95
20160701,65
20160702,56
20160703,55
20160704,82
20160705,76
20160706,121
20160707,101
20160708,78
20160709,68
20160710,72
20160711,89
20160712,116
20160713,86
20160714,100
20160715,81
20160716,57
20160717,65
20160718,89
20160719,92
20160720,95
20160721,84
20160722,86
20160723,63
