Date,Views
20160524,11985
20160525,12040
20160526,11405
20160527,11025
20160528,12970
20160529,12293
20160530,11549
20160531,11514
20160601,11481
20160602,11571
20160603,10543
20160604,9719
20160605,11712
20160606,12429
20160607,12741
20160608,11250
20160609,11993
20160610,11953
20160611,10438
20160612,12196
20160613,14824
20160614,12656
20160615,12330
20160616,11692
20160617,13839
20160618,10895
20160619,10898
20160620,11687
20160621,13578
20160622,13029
20160623,13029
20160624,15652
20160625,13246
20160626,14282
20160627,18985
20160628,14227
20160629,12714
20160630,13419
20160701,10997
20160702,10339
20160703,10804
20160704,15446
20160705,16332
20160706,21210
20160707,10976
20160708,9877
20160709,9955
20160710,13819
20160711,11617
20160712,10512
20160713,10726
20160714,10278
20160715,9716
20160716,8768
20160717,9488
20160718,9475
20160719,9609
20160720,9471
20160721,9310
20160722,8625
20160723,8006
