Date,Views
20160524,8
20160525,20
20160526,17
20160527,20
20160528,9
20160529,10
20160530,20
20160531,25
20160601,11
20160602,23
20160603,14
20160604,3
20160605,19
20160606,14
20160607,23
20160608,12
20160609,18
20160610,10
20160611,8
20160612,12
20160613,7
20160614,24
20160615,18
20160616,23
20160617,13
20160618,18
20160619,16
20160620,13
20160621,23
20160622,29
20160623,19
20160624,96
20160625,50
20160626,35
20160627,35
20160628,32
20160629,46
20160630,24
20160701,15
20160702,14
20160703,9
20160704,26
20160705,19
20160706,19
20160707,18
20160708,15
20160709,19
20160710,12
20160711,9
20160712,16
20160713,12
20160714,23
20160715,24
20160716,11
20160717,13
20160718,16
20160719,22
20160720,22
20160721,19
20160722,14
20160723,13
