Date,Views
20180419,7872
20180420,7938
20180421,10765
20180422,9140
20180423,92377
20180424,46374
20180425,19251
20180426,13615
20180427,30769
20180428,15160
20180429,11758
20180430,9156
20180501,8904
20180502,9401
20180503,8074
20180504,7256
20180505,7613
20180506,12215
20180507,9057
20180508,7897
20180509,7544
20180510,7596
20180511,8373
20180512,14403
20180513,18547
20180514,21740
20180515,23033
20180516,25707
20180517,36209
20180518,64034
20180519,404317
20180520,243929
20180521,140286
20180522,88097
20180523,52918
20180524,35756
20180525,26711
20180526,23759
20180527,20299
20180528,16697
20180529,13263
20180530,10641
20180531,9706
20180601,8669
20180602,9432
20180603,9870
20180604,8127
20180605,7384
20180606,6719
20180607,5829
20180608,4971
20180609,8946
20180610,9542
20180611,6870
20180612,5341
20180613,5035
20180614,6320
20180615,4584
20180616,4039
20180617,4307
20180618,4327
