Date,Views
20180419,47
20180420,57
20180421,33
20180422,33
20180423,42
20180424,48
20180425,42
20180426,43
20180427,48
20180428,61
20180429,41
20180430,43
20180501,41
20180502,37
20180503,40
20180504,46
20180505,44
20180506,36
20180507,23
20180508,36
20180509,49
20180510,44
20180511,51
20180512,56
20180513,65
20180514,88
20180515,122
20180516,133
20180517,95
20180518,112
20180519,288
20180520,192
20180521,120
20180522,122
20180523,80
20180524,83
20180525,54
20180526,56
20180527,46
20180528,50
20180529,64
20180530,45
20180531,57
20180601,33
20180602,38
20180603,35
20180604,34
20180605,43
20180606,40
20180607,42
20180608,33
20180609,40
20180610,33
20180611,37
20180612,32
20180613,41
20180614,48
20180615,26
20180616,30
20180617,37
20180618,41
