Date,Views
20180419,3062
20180420,2547
20180421,2210
20180422,2907
20180423,1648
20180424,1445
20180425,1311
20180426,1188
20180427,1130
20180428,1316
20180429,1545
20180430,5009
20180501,2383
20180502,1464
20180503,1296
20180504,1223
20180505,1217
20180506,1290
20180507,1200
20180508,1035
20180509,1020
20180510,1042
20180511,1084
20180512,2024
20180513,3199
20180514,1298
20180515,1041
20180516,1054
20180517,1186
20180518,1171
20180519,2842
20180520,2000
20180521,1558
20180522,2707
20180523,1427
20180524,1151
20180525,1047
20180526,1526
20180527,1288
20180528,1269
20180529,1028
20180530,954
20180531,886
20180601,936
20180602,1086
20180603,1081
20180604,976
20180605,834
20180606,892
20180607,965
20180608,956
20180609,1102
20180610,1115
20180611,892
20180612,836
20180613,910
20180614,790
20180615,826
20180616,2437
20180617,2005
20180618,972
