Date,Views
20180419,7
20180420,7
20180421,6
20180422,4
20180423,7
20180424,9
20180425,13
20180426,6
20180427,8
20180428,5
20180429,7
20180430,7
20180501,12
20180502,9
20180503,7
20180504,13
20180505,10
20180506,6
20180507,5
20180508,7
20180509,20
20180510,6
20180511,9
20180512,11
20180513,9
20180514,14
20180515,8
20180516,17
20180517,11
20180518,17
20180519,36
20180520,26
20180521,40
20180522,30
20180523,27
20180524,23
20180525,19
20180526,10
20180527,16
20180528,20
20180529,14
20180530,15
20180531,10
20180601,12
20180602,9
20180603,7
20180604,9
20180605,23
20180606,23
20180607,21
20180608,6
20180609,4
20180610,18
20180611,14
20180612,5
20180613,12
20180614,8
20180615,6
20180616,3
20180617,5
20180618,11
