Date,Views
20180419,10
20180420,8
20180421,18
20180422,11
20180423,6
20180424,8
20180425,10
20180426,9
20180427,5
20180428,7
20180429,7
20180430,14
20180501,5
20180502,5
20180503,9
20180504,7
20180505,24
20180506,12
20180507,23
20180508,20
20180509,11
20180510,6
20180511,159
20180512,58
20180513,34
20180514,17
20180515,15
20180516,9
20180517,21
20180518,10
20180519,8
20180520,20
20180521,20
20180522,6
20180523,3
20180524,7
20180525,7
20180526,3
20180527,14
20180528,8
20180529,12
20180530,7
20180531,24
20180601,10
20180602,7
20180603,11
20180604,8
20180605,8
20180606,7
20180607,14
20180608,5
20180609,7
20180610,4
20180611,12
20180612,5
20180613,4
20180614,6
20180615,6
20180616,6
20180617,6
20180618,13
