Date,Views
20180419,1038
20180420,994
20180421,834
20180422,904
20180423,1177
20180424,1071
20180425,1125
20180426,1093
20180427,939
20180428,879
20180429,900
20180430,1160
20180501,997
20180502,1051
20180503,1009
20180504,948
20180505,863
20180506,850
20180507,996
20180508,1028
20180509,1028
20180510,1009
20180511,933
20180512,772
20180513,871
20180514,991
20180515,1115
20180516,1245
20180517,1171
20180518,1121
20180519,2740
20180520,2045
20180521,1533
20180522,1379
20180523,1214
20180524,1142
20180525,1039
20180526,1002
20180527,1045
20180528,1148
20180529,1579
20180530,1305
20180531,949
20180601,1016
20180602,907
20180603,1044
20180604,984
20180605,1089
20180606,1058
20180607,1097
20180608,976
20180609,812
20180610,897
20180611,1175
20180612,1155
20180613,1207
20180614,982
20180615,977
20180616,787
20180617,945
20180618,1129
