Date,Views
20180419,92
20180420,86
20180421,71
20180422,109
20180423,162
20180424,140
20180425,164
20180426,94
20180427,174
20180428,136
20180429,130
20180430,121
20180501,111
20180502,136
20180503,98
20180504,90
20180505,97
20180506,110
20180507,113
20180508,134
20180509,109
20180510,96
20180511,88
20180512,125
20180513,132
20180514,95
20180515,110
20180516,121
20180517,136
20180518,163
20180519,420
20180520,314
20180521,244
20180522,210
20180523,175
20180524,153
20180525,276
20180526,224
20180527,183
20180528,188
20180529,174
20180530,136
20180531,134
20180601,109
20180602,258
20180603,167
20180604,137
20180605,140
20180606,139
20180607,129
20180608,93
20180609,114
20180610,134
20180611,123
20180612,116
20180613,119
20180614,119
20180615,108
20180616,94
20180617,103
20180618,92
