Date,Views
20180419,1573
20180420,1496
20180421,1227
20180422,1465
20180423,1721
20180424,1486
20180425,1661
20180426,1493
20180427,1536
20180428,1447
20180429,1419
20180430,1613
20180501,1596
20180502,1511
20180503,1577
20180504,1524
20180505,1502
20180506,1637
20180507,1705
20180508,1662
20180509,1562
20180510,1595
20180511,1542
20180512,1569
20180513,1660
20180514,1913
20180515,1717
20180516,1689
20180517,1567
20180518,1568
20180519,1320
20180520,1552
20180521,1567
20180522,1560
20180523,1628
20180524,1632
20180525,1519
20180526,1382
20180527,1425
20180528,1626
20180529,1728
20180530,1670
20180531,1668
20180601,1458
20180602,1382
20180603,1359
20180604,1659
20180605,1611
20180606,1506
20180607,1438
20180608,1502
20180609,1325
20180610,1381
20180611,1614
20180612,1553
20180613,1587
20180614,1452
20180615,1408
20180616,1392
20180617,1560
20180618,1563
