Date,Views
20180419,870
20180420,719
20180421,866
20180422,983
20180423,1524
20180424,1442
20180425,1176
20180426,1130
20180427,1241
20180428,1118
20180429,1209
20180430,994
20180501,1506
20180502,1558
20180503,1412
20180504,1170
20180505,1116
20180506,1292
20180507,1510
20180508,1221
20180509,1069
20180510,1182
20180511,1039
20180512,1139
20180513,1312
20180514,1519
20180515,1724
20180516,1872
20180517,2429
20180518,3323
20180519,13330
20180520,12740
20180521,8549
20180522,5942
20180523,3875
20180524,3048
20180525,2493
20180526,2723
20180527,2408
20180528,2051
20180529,1724
20180530,1420
20180531,1364
20180601,1200
20180602,1244
20180603,1561
20180604,1321
20180605,1171
20180606,1027
20180607,1004
20180608,878
20180609,1308
20180610,1401
20180611,1116
20180612,1043
20180613,994
20180614,924
20180615,790
20180616,850
20180617,953
20180618,921
