Date,Views
20180419,7576
20180420,6803
20180421,7305
20180422,6272
20180423,5588
20180424,5614
20180425,11220
20180426,5911
20180427,6281
20180428,6784
20180429,7354
20180430,6636
20180501,5938
20180502,7002
20180503,8525
20180504,8916
20180505,11391
20180506,12050
20180507,13974
20180508,17146
20180509,20930
20180510,13491
20180511,16847
20180512,13396
20180513,13074
20180514,15502
20180515,9847
20180516,9850
20180517,7482
20180518,5998
20180519,5727
20180520,41066
20180521,40862
20180522,27776
20180523,13859
20180524,9070
20180525,9765
20180526,9735
20180527,9038
20180528,13596
20180529,16717
20180530,11879
20180531,8287
20180601,7381
20180602,7753
20180603,8317
20180604,11849
20180605,7898
20180606,5138
20180607,8086
20180608,4453
20180609,5991
20180610,5415
20180611,4271
20180612,4189
20180613,4251
20180614,3728
20180615,5149
20180616,4466
20180617,6557
20180618,4831
