Date,Views
20180419,989
20180420,929
20180421,763
20180422,876
20180423,1099
20180424,1121
20180425,1056
20180426,1076
20180427,895
20180428,753
20180429,843
20180430,991
20180501,1017
20180502,1045
20180503,1143
20180504,957
20180505,749
20180506,868
20180507,1021
20180508,1138
20180509,1156
20180510,1100
20180511,999
20180512,730
20180513,830
20180514,1084
20180515,1175
20180516,1122
20180517,1080
20180518,949
20180519,771
20180520,874
20180521,1117
20180522,1256
20180523,1458
20180524,1065
20180525,959
20180526,769
20180527,805
20180528,1025
20180529,1016
20180530,1024
20180531,1158
20180601,968
20180602,742
20180603,942
20180604,1113
20180605,1080
20180606,1059
20180607,995
20180608,977
20180609,728
20180610,854
20180611,1046
20180612,979
20180613,1054
20180614,933
20180615,834
20180616,677
20180617,752
20180618,974
