Date,Views
20180419,18962
20180420,17709
20180421,15982
20180422,16843
20180423,19700
20180424,19156
20180425,21671
20180426,18813
20180427,16394
20180428,13578
20180429,15529
20180430,18794
20180501,18420
20180502,19791
20180503,19690
20180504,18135
20180505,13913
20180506,15590
20180507,20820
20180508,19242
20180509,19569
20180510,19417
20180511,18751
20180512,18282
20180513,18435
20180514,24062
20180515,20548
20180516,20125
20180517,20642
20180518,20454
20180519,17434
20180520,18916
20180521,21728
20180522,21953
20180523,20304
20180524,19705
20180525,17752
20180526,15584
20180527,16953
20180528,19350
20180529,20156
20180530,21312
20180531,18223
20180601,18665
20180602,14672
20180603,16572
20180604,21816
20180605,19336
20180606,19159
20180607,18880
20180608,18044
20180609,16108
20180610,19757
20180611,20023
20180612,18865
20180613,19097
20180614,17937
20180615,16814
20180616,23308
20180617,17916
20180618,20180
