Date,Views
20180419,3046
20180420,2671
20180421,2079
20180422,2229
20180423,2508
20180424,2510
20180425,3388
20180426,2576
20180427,2373
20180428,1869
20180429,2135
20180430,2674
20180501,2429
20180502,2597
20180503,3261
20180504,2847
20180505,2273
20180506,2663
20180507,2747
20180508,2952
20180509,2776
20180510,2739
20180511,2648
20180512,2162
20180513,2306
20180514,2908
20180515,2888
20180516,2941
20180517,2810
20180518,2675
20180519,2257
20180520,2848
20180521,3229
20180522,2852
20180523,2675
20180524,2701
20180525,2664
20180526,2086
20180527,2298
20180528,2647
20180529,2676
20180530,2745
20180531,2749
20180601,2681
20180602,2208
20180603,2475
20180604,2566
20180605,2758
20180606,2798
20180607,2521
20180608,2462
20180609,2186
20180610,2311
20180611,2602
20180612,2451
20180613,2821
20180614,2619
20180615,2547
20180616,2056
20180617,2145
20180618,2613
