Date,Views
20180419,18297
20180420,11710
20180421,10114
20180422,9003
20180423,11328
20180424,7319
20180425,6511
20180426,6487
20180427,6123
20180428,6024
20180429,7387
20180430,6639
20180501,5658
20180502,6870
20180503,6885
20180504,6188
20180505,6383
20180506,18887
20180507,8296
20180508,5912
20180509,7781
20180510,7414
20180511,9297
20180512,9442
20180513,7980
20180514,6435
20180515,6202
20180516,5684
20180517,6779
20180518,7040
20180519,5886
20180520,5711
20180521,5422
20180522,5571
20180523,12731
20180524,9019
20180525,12213
20180526,10520
20180527,10852
20180528,8140
20180529,7568
20180530,6573
20180531,5999
20180601,5678
20180602,5967
20180603,6462
20180604,5358
20180605,4971
20180606,4777
20180607,5195
20180608,6590
20180609,6112
20180610,5260
20180611,4719
20180612,4470
20180613,4441
20180614,4277
20180615,4263
20180616,4990
20180617,4685
20180618,4465
