Date,Views
20180419,1191
20180420,1180
20180421,1434
20180422,1626
20180423,2800
20180424,2485
20180425,1864
20180426,1636
20180427,2203
20180428,1747
20180429,1599
20180430,1440
20180501,1445
20180502,1312
20180503,1299
20180504,1192
20180505,1341
20180506,1392
20180507,1404
20180508,1270
20180509,1523
20180510,1249
20180511,1144
20180512,1487
20180513,1722
20180514,2249
20180515,2172
20180516,2457
20180517,2597
20180518,3217
20180519,12352
20180520,11813
20180521,8390
20180522,6720
20180523,4401
20180524,4012
20180525,4049
20180526,3266
20180527,3299
20180528,3154
20180529,2487
20180530,2114
20180531,2019
20180601,1723
20180602,2149
20180603,2239
20180604,1887
20180605,1726
20180606,1538
20180607,1403
20180608,1362
20180609,1651
20180610,1903
20180611,1590
20180612,1372
20180613,1387
20180614,1412
20180615,1257
20180616,1270
20180617,1417
20180618,1440
