Date,Views
20180419,6257
20180420,13660
20180421,8295
20180422,7316
20180423,6009
20180424,4295
20180425,4008
20180426,4088
20180427,6437
20180428,6894
20180429,6735
20180430,4548
20180501,4220
20180502,4170
20180503,3696
20180504,3583
20180505,3865
20180506,4053
20180507,3888
20180508,4087
20180509,3356
20180510,3310
20180511,3149
20180512,3323
20180513,3946
20180514,3647
20180515,3135
20180516,3284
20180517,3269
20180518,2949
20180519,3389
20180520,3592
20180521,3366
20180522,3088
20180523,2976
20180524,2947
20180525,3145
20180526,3093
20180527,3655
20180528,4799
20180529,3752
20180530,4010
20180531,4084
20180601,5602
20180602,5920
20180603,5763
20180604,5173
20180605,4342
20180606,4616
20180607,3826
20180608,3885
20180609,3710
20180610,4177
20180611,8171
20180612,4271
20180613,4937
20180614,4093
20180615,3513
20180616,3451
20180617,3722
20180618,3625
