Date,Views
20180419,14953
20180420,16501
20180421,23255
20180422,20064
20180423,47635
20180424,42994
20180425,29774
20180426,27711
20180427,35659
20180428,25612
20180429,25264
20180430,22342
20180501,22062
20180502,20999
20180503,20842
20180504,21365
20180505,20000
20180506,22293
20180507,20073
20180508,21482
20180509,18953
20180510,20477
20180511,26965
20180512,32186
20180513,44282
20180514,39748
20180515,40499
20180516,49819
20180517,70575
20180518,119777
20180519,832155
20180520,724425
20180521,440106
20180522,284146
20180523,186297
20180524,140445
20180525,103155
20180526,84763
20180527,73311
20180528,55815
20180529,44073
20180530,35389
20180531,30738
20180601,25709
20180602,26662
20180603,26592
20180604,21877
20180605,19523
20180606,17613
20180607,17093
20180608,16506
20180609,19732
20180610,21341
20180611,17513
20180612,15537
20180613,14493
20180614,14845
20180615,13188
20180616,12197
20180617,16074
20180618,16640
