Date,Views
20180419,112
20180420,100
20180421,80
20180422,115
20180423,122
20180424,149
20180425,123
20180426,105
20180427,120
20180428,86
20180429,82
20180430,131
20180501,136
20180502,172
20180503,145
20180504,83
20180505,97
20180506,120
20180507,135
20180508,108
20180509,88
20180510,106
20180511,85
20180512,64
20180513,70
20180514,122
20180515,98
20180516,93
20180517,105
20180518,100
20180519,86
20180520,81
20180521,118
20180522,129
20180523,108
20180524,112
20180525,98
20180526,94
20180527,146
20180528,108
20180529,111
20180530,123
20180531,90
20180601,78
20180602,72
20180603,68
20180604,78
20180605,101
20180606,77
20180607,641
20180608,111
20180609,85
20180610,82
20180611,87
20180612,92
20180613,81
20180614,87
20180615,87
20180616,60
20180617,75
20180618,116
