Date,Views
20180419,5739
20180420,4841
20180421,5040
20180422,3750
20180423,3337
20180424,4317
20180425,4139
20180426,5300
20180427,4154
20180428,3293
20180429,6717
20180430,5774
20180501,5605
20180502,4841
20180503,4465
20180504,4455
20180505,4221
20180506,4182
20180507,3765
20180508,3143
20180509,4034
20180510,3566
20180511,3168
20180512,3211
20180513,4512
20180514,3662
20180515,3406
20180516,3591
20180517,3682
20180518,3130
20180519,5675
20180520,4570
20180521,3801
20180522,4002
20180523,3791
20180524,3439
20180525,4015
20180526,3360
20180527,3373
20180528,3374
20180529,3199
20180530,3941
20180531,8252
20180601,4131
20180602,5180
20180603,8210
20180604,6630
20180605,4758
20180606,4436
20180607,4052
20180608,5380
20180609,19620
20180610,8563
20180611,10009
20180612,7647
20180613,4976
20180614,4198
20180615,3950
20180616,8374
20180617,5014
20180618,4899
