Date,Views
20180419,309
20180420,365
20180421,439
20180422,482
20180423,1560
20180424,1153
20180425,808
20180426,794
20180427,1185
20180428,784
20180429,669
20180430,568
20180501,667
20180502,632
20180503,460
20180504,556
20180505,474
20180506,573
20180507,637
20180508,493
20180509,509
20180510,513
20180511,415
20180512,895
20180513,971
20180514,1135
20180515,1184
20180516,1765
20180517,1700
20180518,3292
20180519,30543
20180520,19703
20180521,11718
20180522,7945
20180523,4738
20180524,3120
20180525,2364
20180526,2100
20180527,1577
20180528,1332
20180529,1053
20180530,823
20180531,791
20180601,625
20180602,599
20180603,620
20180604,675
20180605,601
20180606,507
20180607,431
20180608,440
20180609,629
20180610,606
20180611,523
20180612,455
20180613,424
20180614,532
20180615,478
20180616,357
20180617,357
20180618,382
