Date,Views
20180419,22
20180420,17
20180421,31
20180422,26
20180423,44
20180424,30
20180425,30
20180426,34
20180427,31
20180428,27
20180429,22
20180430,25
20180501,23
20180502,21
20180503,27
20180504,39
20180505,27
20180506,18
20180507,24
20180508,35
20180509,30
20180510,28
20180511,26
20180512,47
20180513,36
20180514,40
20180515,61
20180516,48
20180517,101
20180518,134
20180519,725
20180520,520
20180521,260
20180522,154
20180523,111
20180524,81
20180525,56
20180526,42
20180527,56
20180528,43
20180529,39
20180530,32
20180531,39
20180601,38
20180602,17
20180603,32
20180604,37
20180605,36
20180606,21
20180607,31
20180608,12
20180609,15
20180610,18
20180611,22
20180612,14
20180613,24
20180614,18
20180615,21
20180616,20
20180617,20
20180618,19
