Date,Views
20180419,1532
20180420,1305
20180421,1349
20180422,1504
20180423,1716
20180424,1484
20180425,1489
20180426,1358
20180427,1318
20180428,1236
20180429,1610
20180430,1405
20180501,1361
20180502,1235
20180503,1392
20180504,1295
20180505,1367
20180506,1206
20180507,1351
20180508,1454
20180509,1406
20180510,1542
20180511,1341
20180512,1304
20180513,1418
20180514,1459
20180515,1699
20180516,1513
20180517,1918
20180518,1686
20180519,5261
20180520,3422
20180521,2580
20180522,2173
20180523,1856
20180524,1685
20180525,1542
20180526,1408
20180527,1456
20180528,1525
20180529,1536
20180530,1331
20180531,1378
20180601,1386
20180602,1268
20180603,1440
20180604,1379
20180605,1344
20180606,1681
20180607,1433
20180608,1249
20180609,1516
20180610,1715
20180611,1304
20180612,1338
20180613,1277
20180614,1317
20180615,1277
20180616,1159
20180617,1172
20180618,1327
