Date,Views
20180419,113
20180420,92
20180421,69
20180422,82
20180423,96
20180424,85
20180425,80
20180426,97
20180427,62
20180428,81
20180429,68
20180430,83
20180501,97
20180502,84
20180503,755
20180504,86
20180505,76
20180506,81
20180507,92
20180508,175
20180509,116
20180510,129
20180511,79
20180512,71
20180513,74
20180514,100
20180515,78
20180516,76
20180517,80
20180518,76
20180519,84
20180520,104
20180521,92
20180522,86
20180523,89
20180524,104
20180525,51
20180526,77
20180527,76
20180528,68
20180529,87
20180530,100
20180531,81
20180601,83
20180602,64
20180603,95
20180604,86
20180605,57
20180606,88
20180607,87
20180608,88
20180609,85
20180610,85
20180611,88
20180612,51
20180613,87
20180614,81
20180615,76
20180616,92
20180617,80
20180618,84
