Date,Views
20180419,285
20180420,331
20180421,344
20180422,407
20180423,680
20180424,552
20180425,499
20180426,532
20180427,577
20180428,508
20180429,503
20180430,513
20180501,533
20180502,581
20180503,588
20180504,600
20180505,409
20180506,510
20180507,497
20180508,442
20180509,661
20180510,418
20180511,458
20180512,458
20180513,706
20180514,583
20180515,669
20180516,796
20180517,928
20180518,1482
20180519,5323
20180520,5594
20180521,3663
20180522,2453
20180523,1697
20180524,1239
20180525,1021
20180526,1007
20180527,954
20180528,678
20180529,611
20180530,554
20180531,555
20180601,601
20180602,566
20180603,567
20180604,592
20180605,471
20180606,410
20180607,394
20180608,354
20180609,324
20180610,534
20180611,387
20180612,367
20180613,330
20180614,314
20180615,301
20180616,296
20180617,415
20180618,299
