Date,Views
20180419,1334
20180420,1485
20180421,1037
20180422,1584
20180423,1530
20180424,1229
20180425,1459
20180426,1521
20180427,1286
20180428,1251
20180429,1106
20180430,1187
20180501,1309
20180502,1256
20180503,1185
20180504,1077
20180505,1003
20180506,1226
20180507,1316
20180508,1209
20180509,1236
20180510,1243
20180511,1209
20180512,1050
20180513,1090
20180514,1308
20180515,1296
20180516,1354
20180517,1283
20180518,1129
20180519,1037
20180520,1119
20180521,1197
20180522,1193
20180523,1189
20180524,1182
20180525,1154
20180526,1044
20180527,975
20180528,1144
20180529,1280
20180530,1277
20180531,1215
20180601,1058
20180602,1005
20180603,1117
20180604,1272
20180605,1170
20180606,1190
20180607,1185
20180608,1115
20180609,908
20180610,984
20180611,1184
20180612,1170
20180613,1755
20180614,1442
20180615,1177
20180616,1053
20180617,1076
20180618,1219
