Date,Views
20180419,77
20180420,78
20180421,64
20180422,52
20180423,91
20180424,100
20180425,90
20180426,75
20180427,70
20180428,69
20180429,84
20180430,127
20180501,78
20180502,90
20180503,99
20180504,76
20180505,81
20180506,121
20180507,88
20180508,78
20180509,67
20180510,91
20180511,77
20180512,77
20180513,63
20180514,56
20180515,103
20180516,95
20180517,75
20180518,77
20180519,76
20180520,77
20180521,76
20180522,83
20180523,74
20180524,67
20180525,75
20180526,61
20180527,88
20180528,98
20180529,81
20180530,79
20180531,64
20180601,153
20180602,97
20180603,75
20180604,101
20180605,73
20180606,83
20180607,82
20180608,68
20180609,67
20180610,93
20180611,85
20180612,105
20180613,148
20180614,187
20180615,101
20180616,107
20180617,76
20180618,157
