Date,Views
20180419,8
20180420,10
20180421,4
20180422,7
20180423,19
20180424,18
20180425,15
20180426,17
20180427,13
20180428,10
20180429,4
20180430,7
20180501,5
20180502,9
20180503,6
20180504,10
20180505,7
20180506,8
20180507,9
20180508,8
20180509,19
20180510,9
20180511,13
20180512,21
20180513,16
20180514,37
20180515,30
20180516,25
20180517,39
20180518,79
20180519,1753542
20180520,1174157
20180521,616918
20180522,356006
20180523,191166
20180524,141297
20180525,109333
20180526,81909
20180527,59550
20180528,25003
20180529,17381
20180530,14158
20180531,11957
20180601,6205
20180602,5647
20180603,5606
20180604,4668
20180605,3965
20180606,3658
20180607,3377
20180608,3269
20180609,5161
20180610,5438
20180611,3986
20180612,3190
20180613,2919
20180614,3179
20180615,2726
20180616,2389
20180617,2746
20180618,4656
