Date,Views
20180419,80
20180420,60
20180421,53
20180422,64
20180423,101
20180424,114
20180425,104
20180426,93
20180427,108
20180428,91
20180429,105
20180430,100
20180501,90
20180502,79
20180503,86
20180504,88
20180505,321
20180506,75
20180507,219
20180508,77
20180509,112
20180510,74
20180511,72
20180512,75
20180513,233
20180514,115
20180515,113
20180516,93
20180517,107
20180518,137
20180519,292
20180520,298
20180521,180
20180522,168
20180523,142
20180524,116
20180525,127
20180526,103
20180527,140
20180528,138
20180529,103
20180530,116
20180531,98
20180601,96
20180602,76
20180603,88
20180604,65
20180605,123
20180606,73
20180607,84
20180608,82
20180609,64
20180610,95
20180611,83
20180612,60
20180613,70
20180614,102
20180615,68
20180616,67
20180617,81
20180618,76
