Date,Views
20180419,198
20180420,165
20180421,117
20180422,130
20180423,189
20180424,178
20180425,211
20180426,157
20180427,204
20180428,150
20180429,132
20180430,117
20180501,158
20180502,140
20180503,108
20180504,129
20180505,119
20180506,101
20180507,129
20180508,133
20180509,125
20180510,147
20180511,141
20180512,112
20180513,134
20180514,149
20180515,143
20180516,158
20180517,149
20180518,216
20180519,1004
20180520,538
20180521,416
20180522,270
20180523,204
20180524,171
20180525,172
20180526,144
20180527,129
20180528,139
20180529,175
20180530,131
20180531,137
20180601,150
20180602,147
20180603,150
20180604,158
20180605,128
20180606,132
20180607,141
20180608,146
20180609,175
20180610,160
20180611,143
20180612,128
20180613,136
20180614,129
20180615,137
20180616,126
20180617,151
20180618,170
