Date,Views
20180419,482
20180420,459
20180421,570
20180422,539
20180423,874
20180424,829
20180425,716
20180426,721
20180427,667
20180428,581
20180429,613
20180430,574
20180501,593
20180502,1120
20180503,642
20180504,665
20180505,639
20180506,603
20180507,599
20180508,600
20180509,552
20180510,616
20180511,714
20180512,732
20180513,938
20180514,1047
20180515,1104
20180516,1172
20180517,1952
20180518,2901
20180519,21764
20180520,15967
20180521,9002
20180522,5886
20180523,3847
20180524,2985
20180525,2262
20180526,1958
20180527,1687
20180528,1470
20180529,1317
20180530,1014
20180531,864
20180601,850
20180602,844
20180603,780
20180604,712
20180605,670
20180606,570
20180607,570
20180608,504
20180609,613
20180610,608
20180611,592
20180612,505
20180613,559
20180614,534
20180615,493
20180616,450
20180617,504
20180618,455
