Date,Views
20180419,3527
20180420,2858
20180421,2531
20180422,2805
20180423,3323
20180424,3083
20180425,2950
20180426,2926
20180427,2693
20180428,2457
20180429,3272
20180430,4661
20180501,3339
20180502,3293
20180503,3105
20180504,3226
20180505,2654
20180506,2657
20180507,2772
20180508,3152
20180509,2824
20180510,2794
20180511,7025
20180512,2720
20180513,3375
20180514,2927
20180515,2696
20180516,3005
20180517,2873
20180518,2963
20180519,4728
20180520,4562
20180521,3816
20180522,3514
20180523,3111
20180524,2761
20180525,2656
20180526,2551
20180527,3269
20180528,3148
20180529,2738
20180530,2554
20180531,2595
20180601,2635
20180602,2380
20180603,2965
20180604,2980
20180605,2551
20180606,3035
20180607,3007
20180608,2819
20180609,2731
20180610,3511
20180611,3227
20180612,3022
20180613,3095
20180614,2771
20180615,2346
20180616,2245
20180617,2428
20180618,2491
