Date,Views
20180419,1073
20180420,839
20180421,1158
20180422,1178
20180423,2817
20180424,2670
20180425,1962
20180426,1951
20180427,2771
20180428,2213
20180429,1841
20180430,1519
20180501,1428
20180502,1280
20180503,1071
20180504,1209
20180505,1136
20180506,1308
20180507,1374
20180508,1137
20180509,983
20180510,1034
20180511,915
20180512,1209
20180513,1279
20180514,1525
20180515,1414
20180516,1604
20180517,1536
20180518,2110
20180519,8352
20180520,8659
20180521,6433
20180522,4624
20180523,3253
20180524,2782
20180525,2823
20180526,4161
20180527,3238
20180528,2684
20180529,2149
20180530,1856
20180531,1848
20180601,1518
20180602,2088
20180603,2860
20180604,2646
20180605,2078
20180606,1999
20180607,1952
20180608,1944
20180609,2534
20180610,2968
20180611,2251
20180612,1878
20180613,1680
20180614,1787
20180615,1531
20180616,1645
20180617,1697
20180618,1527
