Date,Views
20180419,967
20180420,814
20180421,1106
20180422,1130
20180423,2162
20180424,1801
20180425,1593
20180426,1907
20180427,1872
20180428,1989
20180429,1580
20180430,1463
20180501,1250
20180502,1468
20180503,1838
20180504,1629
20180505,1779
20180506,1872
20180507,1828
20180508,1674
20180509,1530
20180510,1503
20180511,2530
20180512,3728
20180513,7336
20180514,6746
20180515,6778
20180516,7026
20180517,10041
20180518,17672
20180519,199861
20180520,140544
20180521,73832
20180522,38899
20180523,25798
20180524,52750
20180525,48208
20180526,23183
20180527,12205
20180528,8041
20180529,5615
20180530,3839
20180531,3339
20180601,2480
20180602,2134
20180603,2568
20180604,2060
20180605,1553
20180606,1243
20180607,1162
20180608,1039
20180609,1564
20180610,1417
20180611,1181
20180612,1124
20180613,918
20180614,966
20180615,934
20180616,729
20180617,886
20180618,797
