Date,Views
20180419,43
20180420,40
20180421,43
20180422,80
20180423,79
20180424,77
20180425,51
20180426,39
20180427,52
20180428,89
20180429,59
20180430,68
20180501,69
20180502,63
20180503,55
20180504,58
20180505,49
20180506,62
20180507,99
20180508,57
20180509,73
20180510,90
20180511,64
20180512,60
20180513,81
20180514,61
20180515,60
20180516,73
20180517,66
20180518,94
20180519,133
20180520,129
20180521,102
20180522,103
20180523,78
20180524,78
20180525,78
20180526,76
20180527,94
20180528,81
20180529,80
20180530,58
20180531,68
20180601,71
20180602,61
20180603,62
20180604,80
20180605,43
20180606,41
20180607,58
20180608,83
20180609,54
20180610,88
20180611,69
20180612,60
20180613,58
20180614,60
20180615,43
20180616,52
20180617,66
20180618,72
