Date,Views
20180419,77
20180420,72
20180421,63
20180422,64
20180423,151
20180424,246
20180425,154
20180426,119
20180427,95
20180428,94
20180429,96
20180430,101
20180501,121
20180502,106
20180503,111
20180504,96
20180505,103
20180506,83
20180507,89
20180508,100
20180509,101
20180510,161
20180511,148
20180512,235
20180513,161
20180514,290
20180515,322
20180516,341
20180517,468
20180518,585
20180519,2591
20180520,1638
20180521,781
20180522,444
20180523,329
20180524,240
20180525,221
20180526,177
20180527,199
20180528,140
20180529,190
20180530,156
20180531,144
20180601,121
20180602,86
20180603,115
20180604,99
20180605,104
20180606,88
20180607,100
20180608,62
20180609,73
20180610,98
20180611,92
20180612,103
20180613,67
20180614,79
20180615,73
20180616,60
20180617,63
20180618,64
