Date,Views
20180419,149
20180420,105
20180421,91
20180422,86
20180423,83
20180424,87
20180425,107
20180426,438
20180427,114
20180428,183
20180429,162
20180430,102
20180501,98
20180502,223
20180503,127
20180504,164
20180505,171
20180506,165
20180507,125
20180508,88
20180509,56
20180510,108
20180511,86
20180512,71
20180513,147
20180514,80
20180515,73
20180516,74
20180517,91
20180518,77
20180519,84
20180520,77
20180521,74
20180522,74
20180523,66
20180524,72
20180525,79
20180526,63
20180527,77
20180528,63
20180529,57
20180530,84
20180531,63
20180601,379
20180602,85
20180603,85
20180604,83
20180605,63
20180606,66
20180607,116
20180608,107
20180609,155
20180610,104
20180611,65
20180612,61
20180613,49
20180614,85
20180615,88
20180616,70
20180617,79
20180618,88
