Date,Views
20180419,7940
20180420,8153
20180421,7259
20180422,7526
20180423,8172
20180424,7778
20180425,8335
20180426,8266
20180427,7616
20180428,8497
20180429,8830
20180430,8292
20180501,8588
20180502,9335
20180503,10026
20180504,10517
20180505,13277
20180506,15065
20180507,13344
20180508,12071
20180509,11140
20180510,9844
20180511,9012
20180512,8957
20180513,12187
20180514,9560
20180515,8976
20180516,10151
20180517,7130
20180518,7806
20180519,13061
20180520,9693
20180521,8322
20180522,7613
20180523,6898
20180524,7452
20180525,5926
20180526,5439
20180527,5636
20180528,5893
20180529,6378
20180530,6579
20180531,5898
20180601,5907
20180602,5509
20180603,5803
20180604,5808
20180605,5544
20180606,5653
20180607,6095
20180608,4852
20180609,4782
20180610,6161
20180611,6613
20180612,7326
20180613,6155
20180614,6340
20180615,5761
20180616,5170
20180617,5521
20180618,6176
