Date,Views
20180419,352
20180420,377
20180421,428
20180422,442
20180423,1276
20180424,950
20180425,731
20180426,623
20180427,1052
20180428,633
20180429,610
20180430,496
20180501,602
20180502,630
20180503,455
20180504,401
20180505,424
20180506,532
20180507,472
20180508,418
20180509,431
20180510,494
20180511,464
20180512,501
20180513,581
20180514,589
20180515,658
20180516,733
20180517,895
20180518,1274
20180519,14257
20180520,10919
20180521,6183
20180522,4025
20180523,2460
20180524,1830
20180525,1431
20180526,1189
20180527,960
20180528,890
20180529,813
20180530,720
20180531,649
20180601,632
20180602,593
20180603,575
20180604,689
20180605,605
20180606,510
20180607,481
20180608,487
20180609,584
20180610,629
20180611,561
20180612,498
20180613,496
20180614,545
20180615,486
20180616,416
20180617,387
20180618,427
