Date,Views
20200124,11
20200125,8
20200126,11
20200127,12
20200128,18
20200129,13
20200130,9
20200131,14
20200201,5
20200202,13
20200203,17
20200204,25
20200205,24
20200206,18
20200207,8
20200208,17
20200209,10
20200210,11
20200211,17
20200212,35
20200213,18
20200214,12
20200215,10
20200216,12
20200217,11
20200218,11
20200219,22
20200220,20
20200221,13
20200222,12
20200223,17
20200224,13
20200225,19
20200226,22
20200227,18
20200228,14
20200229,8
20200301,12
20200302,17
20200303,26
20200304,21
20200305,20
20200306,16
20200307,11
20200308,11
20200309,18
20200310,20
20200311,13
20200312,8
20200313,6
20200314,8
20200315,7
20200316,10
20200317,10
20200318,16
20200319,4
20200320,14
20200321,11
20200322,16
20200323,10
20200324,12
