Date,Views
20200124,203
20200125,188
20200126,199
20200127,240
20200128,236
20200129,208
20200130,183
20200131,210
20200201,181
20200202,193
20200203,183
20200204,202
20200205,215
20200206,260
20200207,261
20200208,253
20200209,240
20200210,211
20200211,202
20200212,235
20200213,227
20200214,237
20200215,200
20200216,171
20200217,230
20200218,223
20200219,181
20200220,246
20200221,202
20200222,183
20200223,215
20200224,171
20200225,242
20200226,233
20200227,204
20200228,194
20200229,152
20200301,227
20200302,180
20200303,224
20200304,312
20200305,208
20200306,177
20200307,200
20200308,169
20200309,210
20200310,167
20200311,153
20200312,151
20200313,184
20200314,166
20200315,246
20200316,183
20200317,181
20200318,155
20200319,155
20200320,415
20200321,254
20200322,241
20200323,210
20200324,260
