Date,Views
20200124,4
20200125,2
20200126,10
20200127,6
20200128,10
20200129,6
20200130,6
20200131,5
20200201,4
20200202,5
20200203,10
20200204,9
20200205,7
20200206,7
20200207,7
20200208,7
20200209,6
20200210,7
20200211,4
20200212,10
20200213,16
20200214,5
20200215,5
20200216,5
20200217,5
20200218,5
20200219,10
20200220,3
20200221,8
20200222,5
20200223,2
20200224,6
20200225,4
20200226,8
20200227,8
20200228,8
20200229,8
20200301,6
20200302,5
20200303,5
20200304,5
20200305,8
20200306,7
20200307,3
20200308,3
20200309,5
20200310,6
20200311,3
20200312,9
20200313,9
20200314,16
20200315,9
20200316,10
20200317,2
20200318,14
20200319,13
20200320,8
20200321,9
20200322,4
20200323,4
20200324,18
