Date,Views
20200124,69
20200125,63
20200126,64
20200127,70
20200128,62
20200129,88
20200130,64
20200131,63
20200201,94
20200202,54
20200203,88
20200204,79
20200205,99
20200206,101
20200207,101
20200208,89
20200209,91
20200210,122
20200211,84
20200212,138
20200213,95
20200214,142
20200215,82
20200216,78
20200217,84
20200218,90
20200219,116
20200220,110
20200221,86
20200222,96
20200223,148
20200224,144
20200225,130
20200226,106
20200227,87
20200228,94
20200229,67
20200301,92
20200302,130
20200303,122
20200304,159
20200305,135
20200306,126
20200307,104
20200308,89
20200309,129
20200310,92
20200311,120
20200312,88
20200313,76
20200314,82
20200315,93
20200316,86
20200317,82
20200318,125
20200319,89
20200320,58
20200321,77
20200322,92
20200323,64
20200324,91
