Date,Views
20200124,646
20200125,665
20200126,555
20200127,612
20200128,640
20200129,672
20200130,638
20200131,694
20200201,638
20200202,645
20200203,642
20200204,792
20200205,833
20200206,900
20200207,1124
20200208,779
20200209,683
20200210,767
20200211,938
20200212,1058
20200213,1701
20200214,1213
20200215,973
20200216,811
20200217,828
20200218,1202
20200219,1632
20200220,1184
20200221,963
20200222,841
20200223,860
20200224,831
20200225,806
20200226,876
20200227,1083
20200228,844
20200229,714
20200301,756
20200302,842
20200303,959
20200304,1262
20200305,1096
20200306,937
20200307,727
20200308,626
20200309,785
20200310,1057
20200311,2216
20200312,2923
20200313,1041
20200314,802
20200315,701
20200316,605
20200317,525
20200318,775
20200319,693
20200320,634
20200321,643
20200322,657
20200323,678
20200324,696
