Date,Views
20200124,275
20200125,215
20200126,245
20200127,263
20200128,261
20200129,235
20200130,257
20200131,289
20200201,260
20200202,289
20200203,253
20200204,249
20200205,276
20200206,260
20200207,203
20200208,285
20200209,333
20200210,320
20200211,301
20200212,287
20200213,282
20200214,275
20200215,296
20200216,312
20200217,262
20200218,287
20200219,286
20200220,275
20200221,291
20200222,286
20200223,304
20200224,341
20200225,267
20200226,297
20200227,250
20200228,282
20200229,263
20200301,292
20200302,306
20200303,293
20200304,301
20200305,240
20200306,379
20200307,318
20200308,254
20200309,270
20200310,263
20200311,285
20200312,217
20200313,236
20200314,241
20200315,354
20200316,269
20200317,267
20200318,245
20200319,222
20200320,222
20200321,283
20200322,277
20200323,270
20200324,254
