Date,Views
20200124,13
20200125,18
20200126,15
20200127,12
20200128,17
20200129,8
20200130,13
20200131,14
20200201,13
20200202,10
20200203,17
20200204,18
20200205,33
20200206,13
20200207,15
20200208,14
20200209,15
20200210,15
20200211,16
20200212,18
20200213,16
20200214,13
20200215,12
20200216,14
20200217,15
20200218,17
20200219,13
20200220,16
20200221,31
20200222,12
20200223,13
20200224,22
20200225,10
20200226,23
20200227,18
20200228,19
20200229,13
20200301,17
20200302,16
20200303,22
20200304,17
20200305,10
20200306,10
20200307,10
20200308,17
20200309,13
20200310,9
20200311,10
20200312,13
20200313,6
20200314,8
20200315,9
20200316,11
20200317,16
20200318,12
20200319,8
20200320,14
20200321,7
20200322,4
20200323,6
20200324,13
