Date,Views
20200124,479
20200125,411
20200126,327
20200127,488
20200128,492
20200129,529
20200130,578
20200131,511
20200201,342
20200202,406
20200203,589
20200204,538
20200205,593
20200206,613
20200207,532
20200208,412
20200209,423
20200210,638
20200211,750
20200212,579
20200213,597
20200214,529
20200215,412
20200216,484
20200217,549
20200218,562
20200219,699
20200220,719
20200221,602
20200222,482
20200223,511
20200224,641
20200225,651
20200226,604
20200227,595
20200228,565
20200229,510
20200301,448
20200302,642
20200303,906
20200304,874
20200305,756
20200306,653
20200307,494
20200308,444
20200309,632
20200310,683
20200311,615
20200312,1072
20200313,1287
20200314,1364
20200315,1170
20200316,1379
20200317,1117
20200318,1032
20200319,960
20200320,1114
20200321,973
20200322,3063
20200323,2699
20200324,1649
