Date,Views
20200124,6475
20200125,6834
20200126,6695
20200127,7286
20200128,7534
20200129,9317
20200130,7276
20200131,6228
20200201,6120
20200202,6915
20200203,7109
20200204,7102
20200205,6829
20200206,7164
20200207,6825
20200208,6377
20200209,7446
20200210,6809
20200211,6996
20200212,7067
20200213,7119
20200214,6439
20200215,6413
20200216,7672
20200217,7574
20200218,7749
20200219,7595
20200220,7264
20200221,7399
20200222,6607
20200223,6911
20200224,8276
20200225,7861
20200226,7282
20200227,7705
20200228,7706
20200229,6918
20200301,7488
20200302,7364
20200303,10626
20200304,7546
20200305,6856
20200306,6397
20200307,6332
20200308,7018
20200309,6917
20200310,6583
20200311,7290
20200312,6130
20200313,5471
20200314,5662
20200315,5594
20200316,5970
20200317,11307
20200318,7733
20200319,6723
20200320,6210
20200321,5854
20200322,7259
20200323,7150
20200324,8110
