Date,Views
20200124,69
20200125,67
20200126,71
20200127,78
20200128,70
20200129,68
20200130,55
20200131,77
20200201,42
20200202,51
20200203,56
20200204,75
20200205,72
20200206,69
20200207,67
20200208,57
20200209,71
20200210,65
20200211,80
20200212,74
20200213,63
20200214,86
20200215,53
20200216,71
20200217,75
20200218,65
20200219,84
20200220,70
20200221,67
20200222,74
20200223,77
20200224,94
20200225,128
20200226,75
20200227,74
20200228,62
20200229,57
20200301,66
20200302,103
20200303,90
20200304,78
20200305,86
20200306,68
20200307,74
20200308,80
20200309,100
20200310,77
20200311,72
20200312,57
20200313,66
20200314,54
20200315,67
20200316,60
20200317,59
20200318,51
20200319,48
20200320,76
20200321,52
20200322,66
20200323,66
20200324,75
